date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:42:39	40186/40186	---MCZ	200	added ('OK')	text/html	etag:%22d3ad74653563f75104a0e5dbed227cac-ssl-df%22	https://distributorkaca.netlify.app/jual-pintu-kaca-gorontalo.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/jual-pintu-kaca-gorontalo.html	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-manado.html)
14:42:40	41906/41906	---MCZ	200	added ('OK')	text/html	etag:%2206ddf4ac734cc3bb4b4bd1f89ed03741-ssl-df%22	https://distributorkaca.netlify.app/jual-kaca-cermin-sidoarjo.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/jual-kaca-cermin-sidoarjo.html	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-manado.html)
14:42:40	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-ambon.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.32b0eab.delayed	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-ambon.html)
14:42:40	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=804	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index60e8.html	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-ambon.html)
14:42:40	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-ambon.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.32cbc31.delayed	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-ambon.html)
14:42:41	41690/41690	---MCZ	200	added ('OK')	text/html	etag:%22d8d31a6d1c06299ca03c2959debc7577-ssl-df%22	https://distributorkaca.netlify.app/jual-partisi-kaca-lumajang.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/jual-partisi-kaca-lumajang.html	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-ambon.html)
14:42:42	41148/41148	---MCZ	200	added ('OK')	text/html	etag:%2242e25a0ccc12809867dbbf8be01eaf3b-ssl-df%22	https://distributorkaca.netlify.app/jasa-pasang-kaca-shower-surabaya.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/jasa-pasang-kaca-shower-surabaya.html	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-ambon.html)
14:42:42	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-cilegon.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.32fd9d0.delayed	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-cilegon.html)
14:42:42	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=833	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index6fdb.html	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-cilegon.html)
14:42:43	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-cilegon.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.330b697.delayed	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-cilegon.html)
14:42:44	41655/41655	---MCZ	200	added ('OK')	text/html	etag:%22487c1d5394f9fb7381f9074a231eeadf-ssl-df%22	https://distributorkaca.netlify.app/jual-railing-kaca-tangga-balkon-jakarta-timur.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/jual-railing-kaca-tangga-balkon-jakarta-timur.html	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-cilegon.html)
14:42:44	41666/41666	---MCZ	200	added ('OK')	text/html	etag:%22d5ce38436a3f3a6dea0db1adb7b7492c-ssl-df%22	https://distributorkaca.netlify.app/jasa-pasang-kaca-shower-bontang.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/jasa-pasang-kaca-shower-bontang.html	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-cilegon.html)
14:42:45	22568/22568	---M--	200	added ('OK')	image/jpeg	etag:%22v208%22	https://2.bp.blogspot.com/-0LMn4Fs6dpA/WP6ldCvWTQI/AAAAAAAAAgY/DUy9FkG1ggAQBwnGzyTKc18B43INSuEvQCLcB/s320/Service+pintu+sliding+KEPA+DURI.jpg	C:/My%20Web%20Sites/distributorkaca.netlify.app/2.bp.blogspot.com/-0LMn4Fs6dpA/WP6ldCvWTQI/AAAAAAAAAgY/DUy9FkG1ggAQBwnGzyTKc18B43INSuEvQCLcB/s320/Service%20pintu%20sliding%20KEPA%20DURI.jpg	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-langsa.html)
14:42:45	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-langsa.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.334b1d5.delayed	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-langsa.html)
14:42:45	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=836	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index03aa.html	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-langsa.html)
14:42:45	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-langsa.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.335ccd2.delayed	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-langsa.html)
14:42:46	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-gorontalo.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.3360ea9.delayed	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-gorontalo.html)
14:42:46	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=850	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/indexfe6b.html	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-gorontalo.html)
14:42:47	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-gorontalo.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.337ccd3.delayed	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-gorontalo.html)
14:42:48	41641/41641	---MCZ	200	added ('OK')	text/html	etag:%22d23750c1201c9696bdb004220ce6f2c9-ssl-df%22	https://distributorkaca.netlify.app/jual-partisi-kaca-palembang.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/jual-partisi-kaca-palembang.html	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-gorontalo.html)
14:42:48	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-jakarta-timur.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.339b35d.delayed	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-jakarta-timur.html)
14:42:48	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=819	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index094a.html	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-jakarta-timur.html)
14:42:48	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-jakarta-timur.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.33a3335.delayed	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-jakarta-timur.html)
14:42:49	41887/41887	---MCZ	200	added ('OK')	text/html	etag:%227e299e40a4474762fd3f7ad235060076-ssl-df%22	https://distributorkaca.netlify.app/jual-kaca-cermin-tanjungbalai.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/jual-kaca-cermin-tanjungbalai.html	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-jakarta-timur.html)
14:42:49	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-gresik.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.33cae7e.delayed	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-gresik.html)
14:42:49	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=853	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index9fe1.html	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-gresik.html)
14:42:50	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-gresik.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.33dc59f.delayed	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-gresik.html)
14:42:51	14655/14655	---M--	200	added ('OK')	image/jpeg	etag:%22v208%22	https://1.bp.blogspot.com/-NnuokHYHaFM/WP6ldf__vDI/AAAAAAAAAgU/BO7lcu1ksAMNnXirCiBDoKIiVW_1KuDkQCLcB/s320/Serv+pintu+kaca+CIKANDE.jpg	C:/My%20Web%20Sites/distributorkaca.netlify.app/1.bp.blogspot.com/-NnuokHYHaFM/WP6ldf__vDI/AAAAAAAAAgU/BO7lcu1ksAMNnXirCiBDoKIiVW_1KuDkQCLcB/s320/Serv%20pintu%20kaca%20CIKANDE.jpg	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-batu.html)
14:42:51	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-batu.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.33fc4bd.delayed	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-batu.html)
14:42:51	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=813	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index9ab8.html	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-batu.html)
14:42:51	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-batu.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.340fa8c.delayed	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-batu.html)
14:42:52	41584/41584	---MCZ	200	added ('OK')	text/html	etag:%22b890853ff47aa68b569ce608b14c0f34-ssl-df%22	https://distributorkaca.netlify.app/jual-railing-kaca-tangga-balkon-madiun.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/jual-railing-kaca-tangga-balkon-madiun.html	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-batu.html)
14:42:52	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-palopo-2.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.342b5c6.delayed	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-palopo-2.html)
14:42:52	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=885	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index0c42.html	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-palopo-2.html)
14:42:53	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-palopo-2.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.343cd18.delayed	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-palopo-2.html)
14:42:54	43644/43644	---MCZ	200	added ('OK')	text/html	etag:%227d6235eb9b5e8ec41f451423e1b8f15f-ssl-df%22	https://distributorkaca.netlify.app/jual-kubikel-kamar-mandi-blitar.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/jual-kubikel-kamar-mandi-blitar.html	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-palopo-2.html)
14:42:54	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-madiun.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.3454eb2.delayed	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-madiun.html)
14:42:54	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=846	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index2487.html	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-madiun.html)
14:42:54	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-madiun.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.346ef71.delayed	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-madiun.html)
14:42:55	40141/40141	---MCZ	200	added ('OK')	text/html	etag:%22c75e425d89647d4441fa4059bd15b7f1-ssl-df%22	https://distributorkaca.netlify.app/jual-pintu-kaca-jakarta-barat.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/jual-pintu-kaca-jakarta-barat.html	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-madiun.html)
14:42:55	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-tarakan.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.3487ed0.delayed	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-tarakan.html)
14:42:56	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=891	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/indexb541.html	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-tarakan.html)
14:42:56	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-tarakan.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.3495ba6.delayed	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-tarakan.html)
14:42:57	41658/41658	---MCZ	200	added ('OK')	text/html	etag:%220ebabf8ad6fce524cf098f5c6685ebc2-ssl-df%22	https://distributorkaca.netlify.app/jual-railing-kaca-tangga-balkon-kupang.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/jual-railing-kaca-tangga-balkon-kupang.html	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-tarakan.html)
14:42:57	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-jakarta-barat.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.34b47eb.delayed	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-jakarta-barat.html)
14:42:57	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=856	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index763e.html	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-jakarta-barat.html)
14:42:57	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-jakarta-barat.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.34c8c02.delayed	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-jakarta-barat.html)
14:42:58	42789/42789	---MCZ	200	added ('OK')	text/html	etag:%2201673869d26766346164bc5a1d3dfbb3-ssl-df%22	https://distributorkaca.netlify.app/jual-atap-kanopi-kaca-banjarbaru.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/jual-atap-kanopi-kaca-banjarbaru.html	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-jakarta-barat.html)
14:42:59	41202/41202	---MCZ	200	added ('OK')	text/html	etag:%22730bd62a619697febe2e9b1112ceb179-ssl-df%22	https://distributorkaca.netlify.app/jasa-pasang-kaca-shower-singkawang.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/jasa-pasang-kaca-shower-singkawang.html	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-jakarta-barat.html)
14:42:59	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-bandar-lampung.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.34feb09.delayed	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-bandar-lampung.html)
14:42:59	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=807	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index0d13.html	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-bandar-lampung.html)
14:42:59	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-bandar-lampung.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.350ba09.delayed	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-bandar-lampung.html)
14:43:00	41017/41017	---MCZ	200	added ('OK')	text/html	etag:%22d30bf96350d31c09e2d0ca1f444c68d3-ssl-df%22	https://distributorkaca.netlify.app/jual-atap-kanopi-kaca-padang-sidempuan.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/jual-atap-kanopi-kaca-padang-sidempuan.html	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-bandar-lampung.html)
14:43:00	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-palangkaraya.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.352e4d3.delayed	(from https://distributorkaca.netlify.app/jasa-maintenance-kaca-palangkaraya.html)
